file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/lib/mdfour.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_459_rsync-2.6.0.cpp,"[""copy64"", ""mdfour64"", ""memset"", ""copy4"", ""memcpy""]","[""int"", ""void"", ""unsigned char"", ""uint32""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/lib/mdfour.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_460_rsync-2.6.0.cpp,"[""mdfour64"", ""copy64"", ""mdfour_tail""]","["" struct mdfour"", ""void"", ""unsigned char"", ""uint32""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/lib/mdfour.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_461_rsync-2.6.0.cpp,"[""copy4""]","["" struct mdfour"", ""void"", ""unsigned char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/lib/mdfour.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_462_rsync-2.6.0.cpp,"[""mdfour_begin"", ""mdfour_update"", ""mdfour_result""]","[""int"", "" struct mdfour"", ""void"", ""unsigned char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/lib/mdfour.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_463_rsync-2.6.0.cpp,"[""perror"", ""read"", ""mdfour_update"", ""printf"", ""mdfour_result"", ""exit"", ""close"", ""mdfour_begin"", ""open""]","[""char"", ""int"", ""void"", "" struct mdfour"", ""unsigned char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/lib/mdfour.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_464_rsync-2.6.0.cpp,"[""file_checksum1""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/lib/getnameinfo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_465_rsync-2.6.0.cpp,"[""strchr"", ""gethostbyaddr"", ""snprintf"", ""inet_ntop"", ""getservbyport"", ""getipnodebyaddr"", ""ntohs"", ""freehostent"", ""IN_MULTICAST"", ""strcpy"", ""strlen"", ""IN_EXPERIMENTAL""]","["" struct hostent"", ""u_short"", ""int"", "" struct afd"", ""u_long"", ""char"", ""u_char"", "" struct servent"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/lib/permstring.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_466_rsync-2.6.0.cpp,"[""S_ISCHR"", ""S_ISBLK"", ""S_ISFIFO"", ""strcpy"", ""S_ISDIR"", ""S_ISSOCK"", ""S_ISLNK""]","[""char"", ""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/lib/inet_pton.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_467_rsync-2.6.0.cpp,"[""inet_pton4"", ""inet_pton6""]","[""int"", ""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/lib/inet_pton.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_468_rsync-2.6.0.cpp,"[""strchr"", ""memcpy""]","[""int"", ""char"", ""unsigned char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/lib/inet_pton.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_469_rsync-2.6.0.cpp,"[""strchr"", ""unsigned char"", ""memset"", ""inet_pton4"", ""memcpy""]","[""int"", ""char"", ""unsigned char"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/lib/getaddrinfo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_470_rsync-2.6.0.cpp,"[""malloc"", ""memset"", ""memcpy""]","[""int"", "" struct addrinfo"", ""char"", ""short"", "" struct afd""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/lib/getaddrinfo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_471_rsync-2.6.0.cpp,[],"[""char"", ""int"", ""ecode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/lib/getaddrinfo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_472_rsync-2.6.0.cpp,"[""free""]","["" struct addrinfo"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/lib/getaddrinfo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_473_rsync-2.6.0.cpp,"[""isdigit""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/lib/getaddrinfo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_474_rsync-2.6.0.cpp,[],"[""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/lib/getaddrinfo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_475_rsync-2.6.0.cpp,"[""get_ai"", ""GET_CANONNAME"", ""getipnodebyaddr"", ""freeaddrinfo"", ""freehostent"", ""gethostbyaddr""]","[""u_short"", "" struct hostent"", ""int"", ""char"", "" struct afd"", "" struct addrinfo""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/lib/getaddrinfo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_476_rsync-2.6.0.cpp,"[""ERR"", ""get_ai"", ""GET_CANONNAME"", ""gethostbyname"", ""freeaddrinfo"", ""freehostent"", ""IN6_IS_ADDR_V4MAPPED"", ""getipnodebyname"", ""memcpy""]","["" struct hostent"", ""u_short"", ""int"", ""char"", "" struct in6_addr"", "" struct afd"", "" struct addrinfo""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/popt/findme.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_477_rsync-2.6.0.cpp,"[""strchr"", ""malloc"", ""free"", ""getenv"", ""access"", ""alloca"", ""xstrdup"", ""sprintf"", ""strcpy"", ""strlen""]","[""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/popt/poptconfig.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_478_rsync-2.6.0.cpp,"[""strncmp"", ""poptParseArgvString"", ""memset"", ""strcmp"", ""alloca"", ""strlen"", ""isspace"", ""poptAddItem""]","[""char"", ""int"", ""void"", ""poptContext"", ""poptItem""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/popt/poptconfig.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_479_rsync-2.6.0.cpp,"[""lseek"", ""configLine"", ""read"", ""alloca"", ""close"", ""open"", ""isspace""]","[""int"", ""char"", ""poptContext"", ""off_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/popt/poptconfig.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_480_rsync-2.6.0.cpp,"[""getuid"", ""geteuid"", ""strcat"", ""getenv"", ""alloca"", ""strcpy"", ""poptReadConfigFile"", ""strlen""]","[""int"", ""char"", ""poptContext""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/popt/popt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_481_rsync-2.6.0.cpp,"[""POPT_""]","[""char"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/popt/popt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_482_rsync-2.6.0.cpp,"[""fprintf""]","[""char"", ""void"", ""poptContext""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/popt/popt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_483_rsync-2.6.0.cpp,"[""xstrdup"", ""_free""]","[""char"", ""int"", ""void"", ""poptContext""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/popt/popt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_484_rsync-2.6.0.cpp,"[""invokeCallbacksPRE"", ""cb""]","[""void"", ""poptContext"", ""poptCallbackType"", "" struct poptOption""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/popt/popt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_485_rsync-2.6.0.cpp,"[""cb"", ""invokeCallbacksPOST""]","[""void"", ""poptContext"", ""poptCallbackType"", "" struct poptOption""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/popt/popt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_486_rsync-2.6.0.cpp,"[""cb"", ""strcmp"", ""invokeCallbacksOPTION""]","[""int"", ""void"", ""poptContext"", ""poptCallbackType"", "" struct poptOption""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/popt/popt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_487_rsync-2.6.0.cpp,"[""malloc"", ""memset"", ""getenv"", ""strcpy"", ""calloc"", ""invokeCallbacksPRE"", ""strlen""]","[""char"", ""int"", ""poptContext"", "" struct poptOption""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/popt/popt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_488_rsync-2.6.0.cpp,"[""PBM_FREE"", ""_free""]","[""void"", "" struct optionStackEntry""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/popt/popt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_489_rsync-2.6.0.cpp,"[""PBM_FREE"", ""_free"", ""cleanOSE""]","[""int"", ""void"", ""poptContext""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/popt/popt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_490_rsync-2.6.0.cpp,"[""realloc"", ""malloc"", ""strlen"", ""strcmp"", ""sprintf""]","[""int"", ""char"", ""poptContext"", ""poptItem""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/popt/popt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_491_rsync-2.6.0.cpp,"[""strcmp"", ""poptDupArgv""]","[""int"", ""char"", ""poptContext"", ""poptItem""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/popt/popt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_492_rsync-2.6.0.cpp,"[""strchr"", ""setuid"", ""malloc"", ""execvp"", ""getuid"", ""setresuid"", ""defined"", ""setreuid"", ""alloca"", ""findProgramPath"", ""strlen"", ""memcpy"", ""sprintf""]","[""int"", ""char"", ""poptContext"", ""poptItem""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/popt/popt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_493_rsync-2.6.0.cpp,"[""findOption"", ""strcmp""]","[""char"", ""int"", ""void"", "" struct poptOption"", ""poptCallbackType""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/popt/popt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_494_rsync-2.6.0.cpp,"[""PBM_ALLOC"", ""PBM_SET"", ""PBM_ISSET""]","[""char"", ""int"", "" struct optionStackEntry"", ""poptContext"", ""unsigned""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/popt/popt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_495_rsync-2.6.0.cpp,"[""realloc"", ""malloc"", ""strlen"", ""findNextArg"", ""strncpy""]","[""char"", ""size_t"", ""poptContext""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/popt/popt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_496_rsync-2.6.0.cpp,"[""PBM_ALLOC"", ""PBM_SET""]","[""int"", ""void"", ""poptContext""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/popt/popt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_497_rsync-2.6.0.cpp,[],"[""int"", "" struct poptOption"", ""long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/popt/popt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_498_rsync-2.6.0.cpp,[],"[""int"", "" struct poptOption"", ""long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/popt/popt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_499_rsync-2.6.0.cpp,"[""malloc"", ""realloc"", ""PBM_ISSET"", ""handleAlias"", ""alloca"", ""fprintf"", ""_ABS"", ""findOption"", ""strlen"", ""strtol"", ""POPT_"", ""strtod"", ""invokeCallbacksOPTION"", ""poptStripArg"", ""xstrdup"", ""exit"", ""invokeCallbacksPOST"", ""poptSaveInt"", ""sprintf"", ""handleExec"", ""poptSaveLong"", ""_free"", ""execCommand"", ""strcpy"", ""expandNextArg"", ""cleanOSE""]","[""a"", ""int"", ""double"", ""void"", ""poptCallbackType"", ""char"", "" struct poptOption"", ""long"", ""poptContext""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/popt/popt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_500_rsync-2.6.0.cpp,[],"[""char"", ""poptContext""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/popt/popt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_501_rsync-2.6.0.cpp,[],"[""char"", ""poptContext""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/popt/popt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_502_rsync-2.6.0.cpp,[],"[""char"", ""poptContext""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/popt/popt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_503_rsync-2.6.0.cpp,[],"[""char"", ""poptContext""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/popt/popt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_504_rsync-2.6.0.cpp,"[""PBM_FREE"", ""_free"", ""poptResetContext""]","[""int"", ""poptContext"", ""poptItem""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/popt/popt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_505_rsync-2.6.0.cpp,"[""alloca"", ""memset"", ""poptAddItem""]","[""int"", ""poptContext"", ""poptItem"", "" struct poptAlias""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/popt/popt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_506_rsync-2.6.0.cpp,"[""realloc"", ""xstrdup""]","[""int"", ""poptContext"", ""poptItem""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/popt/popt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_507_rsync-2.6.0.cpp,[],"[""char"", ""int"", "" struct optionStackEntry"", ""poptContext""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/popt/popt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_508_rsync-2.6.0.cpp,"[""POPT_"", ""strerror""]","[""char"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/popt/popt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_509_rsync-2.6.0.cpp,"[""poptDupArgv""]","[""int"", ""char"", ""poptContext""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/popt/popt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_510_rsync-2.6.0.cpp,[],"[""char"", ""poptContext""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/popt/popt.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_511_rsync-2.6.0.cpp,"[""PBM_ISSET""]","[""int"", ""char"", ""poptContext""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/popt/popthelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_512_rsync-2.6.0.cpp,"[""poptPrintHelp"", ""exit"", ""poptPrintUsage""]","["" struct poptOption"", ""char"", ""void"", ""poptContext"", "" enum poptCallbackReason""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/popt/popthelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_513_rsync-2.6.0.cpp,[],"[""char"", "" struct poptOption""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/popt/popthelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_514_rsync-2.6.0.cpp,"[""D_"", ""POPT_""]","[""char"", "" struct poptOption""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/popt/popthelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_515_rsync-2.6.0.cpp,"[""malloc"", ""_free"", ""D_"", ""strcpy"", ""sprintf"", ""strlen"", ""strncpy""]","[""int"", ""double"", ""long"", ""char"", "" struct poptOption"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/popt/popthelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_516_rsync-2.6.0.cpp,"[""malloc"", ""_free"", ""getArgDescrip"", ""int"", ""singleOptionDefaultValue"", ""D_"", ""strcpy"", ""fprintf"", ""sprintf"", ""strlen"", ""isspace""]","[""int"", ""void"", ""long"", ""char"", "" struct poptOption"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/popt/popthelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_517_rsync-2.6.0.cpp,"[""strlen"", ""maxArgWidth"", ""getArgDescrip""]","[""int"", ""char"", "" struct poptOption""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/popt/popthelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_518_rsync-2.6.0.cpp,"[""singleOptionHelp""]","[""int"", ""void"", ""char"", "" struct poptOption"", ""FILE"", ""poptItem""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/popt/popthelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_519_rsync-2.6.0.cpp,"[""getTableTranslationDomain"", ""singleTableHelp"", ""D_"", ""fprintf"", ""singleOptionHelp"", ""itemHelp""]","[""int"", ""void"", ""char"", "" struct poptOption"", ""FILE"", ""poptContext""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/popt/popthelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_520_rsync-2.6.0.cpp,"[""strchr"", ""strrchr"", ""strlen"", ""POPT_"", ""fprintf""]","[""int"", ""char"", ""poptContext"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/popt/popthelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_521_rsync-2.6.0.cpp,"[""POPT_"", ""fprintf"", ""showHelpIntro"", ""singleTableHelp"", ""maxArgWidth""]","[""int"", ""void"", ""poptContext"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/popt/popthelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_522_rsync-2.6.0.cpp,"[""fprintf"", ""strlen"", ""getArgDescrip""]","[""int"", ""char"", "" struct poptOption"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/popt/popthelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_523_rsync-2.6.0.cpp,"[""singleOptionUsage""]","[""int"", ""char"", "" struct poptOption"", ""poptItem"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/popt/popthelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_524_rsync-2.6.0.cpp,"[""singleOptionUsage"", ""singleTableUsage""]","[""int"", ""char"", ""poptContext"", ""FILE"", "" struct poptOption""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/popt/popthelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_525_rsync-2.6.0.cpp,"[""alloca"", ""memset"", ""strlen"", ""showShortOptions""]","[""int"", ""char"", "" struct poptOption"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/popt/popthelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_526_rsync-2.6.0.cpp,"[""showHelpIntro"", ""itemUsage"", ""singleTableUsage"", ""showShortOptions"", ""fprintf"", ""strlen""]","[""int"", ""void"", ""poptContext"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/popt/popthelp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_527_rsync-2.6.0.cpp,"[""xstrdup"", ""_free""]","[""char"", ""void"", ""poptContext""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/popt/poptint.h,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_528_rsync-2.6.0.cpp,"[""free""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/popt/poptparse.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_529_rsync-2.6.0.cpp,"[""malloc"", ""strcpy"", ""strlen"", ""free""]","[""int"", ""char"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.0/popt/poptparse.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_530_rsync-2.6.0.cpp,"[""malloc"", ""realloc"", ""memset"", ""free"", ""alloca"", ""strlen"", ""isspace"", ""poptDupArgv""]","[""int"", ""char""]"
